3.311 -0.0740814 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501727 -0.0531291
3.3111 -0.0740622 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501619 -0.0531049
3.3112 -0.0740431 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501511 -0.0530808
3.3113 -0.0740241 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501403 -0.0530568
3.3114 -0.0740052 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501297 -0.0530329
3.3115 -0.0739864 -0.0699995 -0.07 -0.07 -0.0855993 -0.050119 -0.0530091
3.3116 -0.0739676 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501085 -0.0529854
3.3117 -0.0739489 -0.0699995 -0.07 -0.07 -0.0855993 -0.050098 -0.0529618
3.3118 -0.0739303 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500875 -0.0529383
3.3119 -0.0739117 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500771 -0.0529149
3.312 -0.0738932 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500667 -0.0528916
3.3121 -0.0738748 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500564 -0.0528683
3.3122 -0.0738565 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500462 -0.0528452
3.3123 -0.0738382 -0.0699995 -0.07 -0.07 -0.0855993 -0.050036 -0.0528221
3.3124 -0.07382 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500258 -0.0527992
3.3125 -0.0738019 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500157 -0.0527763
3.3126 -0.0737838 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500057 -0.0527535
3.3127 -0.0737659 -0.0699995 -0.07 -0.07 -0.0855993 0 -0.0527309
3.3128 -0.0739423 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0529314
3.3129 -0.0741119 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0531252
3.313 -0.074275 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0533127
3.3131 -0.0744318 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0534939
3.3132 -0.0745825 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0536692
3.3133 -0.0747274 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0538386
3.3134 -0.0748667 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0540023
3.3135 -0.0750006 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0541605
3.3136 -0.0751294 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0543134
3.3137 -0.0752532 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0544612
3.3138 -0.0753722 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0546039
3.3139 -0.0754866 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0547417
3.314 -0.0755965 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0548749
3.3141 -0.0757021 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0550034
3.3142 -0.0758036 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0551275
3.3143 -0.0759012 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0552473
3.3144 -0.0759948 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0553629
3.3145 -0.0760848 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.0554744
3.3146 -0.0761712 -0.0699995 -0.07 -0.07 -0.0855993 -0.055 -0.055582
3.3147 -0.0762542 -0.0699995 -0.07 -0.07 -0.0855993 -0.0549651 -0.0556857
3.3148 -0.0763338 -0.0699995 -0.07 -0.07 -0.0855993 -0.0549304 -0.0557857
3.3149 -0.0764102 -0.0699995 -0.07 -0.07 -0.0855993 -0.0548958 -0.055882
3.315 -0.0764835 -0.0699995 -0.07 -0.07 -0.0855993 -0.0548614 -0.0559748
3.3151 -0.0765537 -0.0699995 -0.07 -0.07 -0.0855993 -0.0548272 -0.0560642
3.3152 -0.0766211 -0.0699995 -0.07 -0.07 -0.0855993 -0.0547931 -0.0561502
3.3153 -0.0766857 -0.0699995 -0.07 -0.07 -0.0855993 -0.0547592 -0.056233
3.3154 -0.0767475 -0.0699995 -0.07 -0.07 -0.0855993 -0.0547255 -0.0563127
3.3155 -0.0768067 -0.0699995 -0.07 -0.07 -0.0855993 -0.054692 -0.0563893
3.3156 -0.0768634 -0.0699995 -0.07 -0.07 -0.0855993 -0.0546586 -0.0564629
3.3157 -0.0769176 -0.0699995 -0.07 -0.07 -0.0855993 -0.0546254 -0.0565336
3.3158 -0.0769694 -0.0699995 -0.07 -0.07 -0.0855993 -0.0545924 -0.0566014
3.3159 -0.077019 -0.0699995 -0.07 -0.07 -0.0855993 -0.0545595 -0.0566666
3.316 -0.0770663 -0.0699995 -0.07 -0.07 -0.0855993 -0.0545268 -0.056729
3.3161 -0.0771114 -0.0699995 -0.07 -0.07 -0.0855993 -0.0544942 -0.0567889
3.3162 -0.0771545 -0.0699995 -0.07 -0.07 -0.0855993 -0.0544618 -0.0568462
3.3163 -0.0771955 -0.0699995 -0.07 -0.07 -0.0855993 -0.0544296 -0.0569011
3.3164 -0.0772346 -0.0699995 -0.07 -0.07 -0.0855993 -0.0543975 -0.0569535
3.3165 -0.0772717 -0.0699995 -0.07 -0.07 -0.0855993 -0.0543656 -0.0570037
3.3166 -0.077307 -0.0699995 -0.07 -0.07 -0.0855993 -0.0543339 -0.0570516
3.3167 -0.0773406 -0.0699995 -0.07 -0.07 -0.0855993 -0.0543023 -0.0570972
3.3168 -0.0773724 -0.0699995 -0.07 -0.07 -0.0855993 -0.0542709 -0.0571408
3.3169 -0.0774025 -0.0699995 -0.07 -0.07 -0.0855993 -0.0542396 -0.0571822
3.317 -0.077431 -0.0699995 -0.07 -0.07 -0.0855993 -0.0542085 -0.0572216
3.3171 -0.0774579 -0.0699995 -0.07 -0.07 -0.0855993 -0.0541775 -0.057259
3.3172 -0.0774832 -0.0699995 -0.07 -0.07 -0.0855993 -0.0541467 -0.0572945
3.3173 -0.0775071 -0.0699995 -0.07 -0.07 -0.0855993 -0.054116 -0.0573281
3.3174 -0.0775295 -0.0699995 -0.07 -0.07 -0.0855993 -0.0540855 -0.0573598
3.3175 -0.0775505 -0.0699995 -0.07 -0.07 -0.0855993 -0.0540552 -0.0573898
3.3176 -0.0775702 -0.0699995 -0.07 -0.07 -0.0855993 -0.054025 -0.0574181
3.3177 -0.0775886 -0.0699995 -0.07 -0.07 -0.0855993 -0.0539949 -0.0574446
3.3178 -0.0776056 -0.0699995 -0.07 -0.07 -0.0855993 -0.053965 -0.0574695
3.3179 -0.0776214 -0.0699995 -0.07 -0.07 -0.0855993 -0.0539353 -0.0574928
3.318 -0.077636 -0.0699995 -0.07 -0.07 -0.0855993 -0.0539057 -0.0575146
3.3181 -0.0776495 -0.0699995 -0.07 -0.07 -0.0855993 -0.0538762 -0.0575348
3.3182 -0.0776617 -0.0699995 -0.07 -0.07 -0.0855993 -0.0538469 -0.0575535
3.3183 -0.0776729 -0.0699995 -0.07 -0.07 -0.0855993 -0.0538178 -0.0575708
3.3184 -0.077683 -0.0699995 -0.07 -0.07 -0.0855993 -0.0537887 -0.0575867
3.3185 -0.0776921 -0.0699995 -0.07 -0.07 -0.0855993 -0.0537599 -0.0576012
3.3186 -0.0777001 -0.0699995 -0.07 -0.07 -0.0855993 -0.0537311 -0.0576144
3.3187 -0.0777071 -0.0699995 -0.07 -0.07 -0.0855993 -0.0537026 -0.0576263
3.3188 -0.0777132 -0.0699995 -0.07 -0.07 -0.0855993 -0.0536741 -0.0576369
3.3189 -0.0777184 -0.0699995 -0.07 -0.07 -0.0855993 -0.0536458 -0.0576463
3.319 -0.0777226 -0.0699995 -0.07 -0.07 -0.0855993 -0.0536177 -0.0576545
3.3191 -0.077726 -0.0699995 -0.07 -0.07 -0.0855993 -0.0535896 -0.0576615
3.3192 -0.0777285 -0.0699995 -0.07 -0.07 -0.0855993 -0.0535618 -0.0576673
3.3193 -0.0777301 -0.0699995 -0.07 -0.07 -0.0855993 -0.053534 -0.0576721
3.3194 -0.077731 -0.0699995 -0.07 -0.07 -0.0855993 -0.0535064 -0.0576758
3.3195 -0.0777311 -0.0699995 -0.07 -0.07 -0.0855993 -0.053479 -0.0576784
3.3196 -0.0777304 -0.0699995 -0.07 -0.07 -0.0855993 -0.0534516 -0.05768
3.3197 -0.077729 -0.0699995 -0.07 -0.07 -0.0855993 -0.0534245 -0.0576807
3.3198 -0.0777268 -0.0699995 -0.07 -0.07 -0.0855993 -0.0533974 -0.0576803
3.3199 -0.0777239 -0.0699995 -0.07 -0.07 -0.0855993 -0.0533705 -0.057679
3.32 -0.0777204 -0.0699995 -0.07 -0.07 -0.0855993 -0.0533437 -0.0576768
3.3201 -0.0777162 -0.0699995 -0.07 -0.07 -0.0855993 -0.053317 -0.0576736
3.3202 -0.0777113 -0.0699995 -0.07 -0.07 -0.0855993 -0.0532905 -0.0576696
3.3203 -0.0777058 -0.0699995 -0.07 -0.07 -0.0855993 -0.0532641 -0.0576648
3.3204 -0.0776997 -0.0699995 -0.07 -0.07 -0.0855993 -0.0532379 -0.0576591
3.3205 -0.0776931 -0.0699995 -0.07 -0.07 -0.0855993 -0.0532118 -0.0576526
3.3206 -0.0776858 -0.0699995 -0.07 -0.07 -0.0855993 -0.0531858 -0.0576453
3.3207 -0.077678 -0.0699995 -0.07 -0.07 -0.0855993 -0.0531599 -0.0576373
3.3208 -0.0776696 -0.0699995 -0.07 -0.07 -0.0855993 -0.0531342 -0.0576285
3.3209 -0.0776607 -0.0699995 -0.07 -0.07 -0.0855993 -0.0531086 -0.057619
3.321 -0.0776512 -0.0699995 -0.07 -0.07 -0.0855993 -0.0530831 -0.0576088
3.3211 -0.0776413 -0.0699995 -0.07 -0.07 -0.0855993 -0.0530577 -0.0575979
3.3212 -0.0776309 -0.0699995 -0.07 -0.07 -0.0855993 -0.0530325 -0.0575863
3.3213 -0.07762 -0.0699995 -0.07 -0.07 -0.0855993 -0.0530074 -0.0575741
3.3214 -0.0776087 -0.0699995 -0.07 -0.07 -0.0855993 -0.0529824 -0.0575613
3.3215 -0.0775969 -0.0699995 -0.07 -0.07 -0.0855993 -0.0529576 -0.0575478
3.3216 -0.0775847 -0.0699995 -0.07 -0.07 -0.0855993 -0.0529329 -0.0575338
3.3217 -0.077572 -0.0699995 -0.07 -0.07 -0.0855993 -0.0529083 -0.0575192
3.3218 -0.0775589 -0.0699995 -0.07 -0.07 -0.0855993 -0.0528838 -0.057504
3.3219 -0.0775455 -0.0699995 -0.07 -0.07 -0.0855993 -0.0528594 -0.0574882
3.322 -0.0775316 -0.0699995 -0.07 -0.07 -0.0855993 -0.0528352 -0.0574719
3.3221 -0.0775174 -0.0699995 -0.07 -0.07 -0.0855993 -0.0528111 -0.0574552
3.3222 -0.0775028 -0.0699995 -0.07 -0.07 -0.0855993 -0.0527871 -0.0574379
3.3223 -0.0774879 -0.0699995 -0.07 -0.07 -0.0855993 -0.0527632 -0.0574201
3.3224 -0.0774726 -0.0699995 -0.07 -0.07 -0.0855993 -0.0527394 -0.0574018
3.3225 -0.077457 -0.0699995 -0.07 -0.07 -0.0855993 -0.0527158 -0.0573831
3.3226 -0.077441 -0.0699995 -0.07 -0.07 -0.0855993 -0.0526923 -0.0573639
3.3227 -0.0774248 -0.0699995 -0.07 -0.07 -0.0855993 -0.0526689 -0.0573443
3.3228 -0.0774082 -0.0699995 -0.07 -0.07 -0.0855993 -0.0526456 -0.0573243
3.3229 -0.0773913 -0.0699995 -0.07 -0.07 -0.0855993 -0.0526224 -0.0573038
3.323 -0.0773742 -0.0699995 -0.07 -0.07 -0.0855993 -0.0525994 -0.057283
3.3231 -0.0773567 -0.0699995 -0.07 -0.07 -0.0855993 -0.0525764 -0.0572617
3.3232 -0.0773391 -0.0699995 -0.07 -0.07 -0.0855993 -0.0525536 -0.0572401
3.3233 -0.0773211 -0.0699995 -0.07 -0.07 -0.0855993 -0.0525309 -0.0572182
3.3234 -0.0773029 -0.0699995 -0.07 -0.07 -0.0855993 -0.0525083 -0.0571959
3.3235 -0.0772844 -0.0699995 -0.07 -0.07 -0.0855993 -0.0524858 -0.0571732
3.3236 -0.0772657 -0.0699995 -0.07 -0.07 -0.0855993 -0.0524635 -0.0571502
3.3237 -0.0772468 -0.0699995 -0.07 -0.07 -0.0855993 -0.0524412 -0.0571269
3.3238 -0.0772277 -0.0699995 -0.07 -0.07 -0.0855993 -0.052419 -0.0571033
3.3239 -0.0772083 -0.0699995 -0.07 -0.07 -0.0855993 -0.052397 -0.0570794
3.324 -0.0771887 -0.0699995 -0.07 -0.07 -0.0855993 -0.0523751 -0.0570552
3.3241 -0.0771689 -0.0699995 -0.07 -0.07 -0.0855993 -0.0523533 -0.0570307
3.3242 -0.077149 -0.0699995 -0.07 -0.07 -0.0855993 -0.0523315 -0.0570059
3.3243 -0.0771288 -0.0699995 -0.07 -0.07 -0.0855993 -0.0523099 -0.0569809
3.3244 -0.0771085 -0.0699995 -0.07 -0.07 -0.0855993 -0.0522885 -0.0569556
3.3245 -0.0770879 -0.0699995 -0.07 -0.07 -0.0855993 -0.0522671 -0.0569301
3.3246 -0.0770673 -0.0699995 -0.07 -0.07 -0.0855993 -0.0522458 -0.0569043
3.3247 -0.0770464 -0.0699995 -0.07 -0.07 -0.0855993 -0.0522246 -0.0568783
3.3248 -0.0770254 -0.0699995 -0.07 -0.07 -0.0855993 -0.0522035 -0.0568521
3.3249 -0.0770042 -0.0699995 -0.07 -0.07 -0.0855993 -0.0521826 -0.0568257
3.325 -0.0769829 -0.0699995 -0.07 -0.07 -0.0855993 -0.0521617 -0.056799
3.3251 -0.0769614 -0.0699995 -0.07 -0.07 -0.0855993 -0.052141 -0.0567722
3.3252 -0.0769399 -0.0699995 -0.07 -0.07 -0.0855993 -0.0521203 -0.0567452
3.3253 -0.0769181 -0.0699995 -0.07 -0.07 -0.0855993 -0.0520998 -0.056718
3.3254 -0.0768963 -0.0699995 -0.07 -0.07 -0.0855993 -0.0520793 -0.0566906
3.3255 -0.0768743 -0.0699995 -0.07 -0.07 -0.0855993 -0.052059 -0.056663
3.3256 -0.0768522 -0.0699995 -0.07 -0.07 -0.0855993 -0.0520387 -0.0566353
3.3257 -0.07683 -0.0699995 -0.07 -0.07 -0.0855993 -0.0520186 -0.0566075
3.3258 -0.0768077 -0.0699995 -0.07 -0.07 -0.0855993 -0.0519985 -0.0565794
3.3259 -0.0767853 -0.0699995 -0.07 -0.07 -0.0855993 -0.0519786 -0.0565513
3.326 -0.0767628 -0.0699995 -0.07 -0.07 -0.0855993 -0.0519587 -0.056523
3.3261 -0.0767402 -0.0699995 -0.07 -0.07 -0.0855993 -0.051939 -0.0564946
3.3262 -0.0767176 -0.0699995 -0.07 -0.07 -0.0855993 -0.0519194 -0.056466
3.3263 -0.0766948 -0.0699995 -0.07 -0.07 -0.0855993 -0.0518998 -0.0564373
3.3264 -0.0766719 -0.0699995 -0.07 -0.07 -0.0855993 -0.0518804 -0.0564085
3.3265 -0.076649 -0.0699995 -0.07 -0.07 -0.0855993 -0.051861 -0.0563796
3.3266 -0.076626 -0.0699995 -0.07 -0.07 -0.0855993 -0.0518418 -0.0563506
3.3267 -0.076603 -0.0699995 -0.07 -0.07 -0.0855993 -0.0518226 -0.0563216
3.3268 -0.0765798 -0.0699995 -0.07 -0.07 -0.0855993 -0.0518035 -0.0562924
3.3269 -0.0765566 -0.0699995 -0.07 -0.07 -0.0855993 -0.0517846 -0.0562631
3.327 -0.0765334 -0.0699995 -0.07 -0.07 -0.0855993 -0.0517657 -0.0562337
3.3271 -0.0765101 -0.0699995 -0.07 -0.07 -0.0855993 -0.0517469 -0.0562043
3.3272 -0.0764867 -0.0699995 -0.07 -0.07 -0.0855993 -0.0517282 -0.0561748
3.3273 -0.0764633 -0.0699995 -0.07 -0.07 -0.0855993 -0.0517096 -0.0561452
3.3274 -0.0764398 -0.0699995 -0.07 -0.07 -0.0855993 -0.0516911 -0.0561155
3.3275 -0.0764163 -0.0699995 -0.07 -0.07 -0.0855993 -0.0516727 -0.0560858
3.3276 -0.0763928 -0.0699995 -0.07 -0.07 -0.0855993 -0.0516544 -0.0560561
3.3277 -0.0763692 -0.0699995 -0.07 -0.07 -0.0855993 -0.0516362 -0.0560263
3.3278 -0.0763456 -0.0699995 -0.07 -0.07 -0.0855993 -0.051618 -0.0559964
3.3279 -0.076322 -0.0699995 -0.07 -0.07 -0.0855993 -0.0516 -0.0559665
3.328 -0.0762983 -0.0699995 -0.07 -0.07 -0.0855993 -0.051582 -0.0559366
3.3281 -0.0762746 -0.0699995 -0.07 -0.07 -0.0855993 -0.0515642 -0.0559066
3.3282 -0.0762509 -0.0699995 -0.07 -0.07 -0.0855993 -0.0515464 -0.0558766
3.3283 -0.0762272 -0.0699995 -0.07 -0.07 -0.0855993 -0.0515287 -0.0558465
3.3284 -0.0762034 -0.0699995 -0.07 -0.07 -0.0855993 -0.0515111 -0.0558165
3.3285 -0.0761797 -0.0699995 -0.07 -0.07 -0.0855993 -0.0514936 -0.0557864
3.3286 -0.0761559 -0.0699995 -0.07 -0.07 -0.0855993 -0.0514762 -0.0557563
3.3287 -0.0761321 -0.0699995 -0.07 -0.07 -0.0855993 -0.0514588 -0.0557261
3.3288 -0.0761083 -0.0699995 -0.07 -0.07 -0.0855993 -0.0514416 -0.055696
3.3289 -0.0760845 -0.0699995 -0.07 -0.07 -0.0855993 -0.0514244 -0.0556659
3.329 -0.0760608 -0.0699995 -0.07 -0.07 -0.0855993 -0.0514073 -0.0556357
3.3291 -0.076037 -0.0699995 -0.07 -0.07 -0.0855993 -0.0513903 -0.0556056
3.3292 -0.0760132 -0.0699995 -0.07 -0.07 -0.0855993 -0.0513734 -0.0555754
3.3293 -0.0759894 -0.0699995 -0.07 -0.07 -0.0855993 -0.0513566 -0.0555453
3.3294 -0.0759656 -0.0699995 -0.07 -0.07 -0.0855993 -0.0513399 -0.0555151
3.3295 -0.0759418 -0.0699995 -0.07 -0.07 -0.0855993 -0.0513232 -0.055485
3.3296 -0.0759181 -0.0699995 -0.07 -0.07 -0.0855993 -0.0513067 -0.0554549
3.3297 -0.0758943 -0.0699995 -0.07 -0.07 -0.0855993 -0.0512902 -0.0554247
3.3298 -0.0758706 -0.0699995 -0.07 -0.07 -0.0855993 -0.0512738 -0.0553947
3.3299 -0.0758469 -0.0699995 -0.07 -0.07 -0.0855993 -0.0512574 -0.0553646
3.33 -0.0758232 -0.0699995 -0.07 -0.07 -0.0855993 -0.0512412 -0.0553345
3.3301 -0.0757995 -0.0699995 -0.07 -0.07 -0.0855993 -0.051225 -0.0553045
3.3302 -0.0757758 -0.0699995 -0.07 -0.07 -0.0855993 -0.0512089 -0.0552745
3.3303 -0.0757522 -0.0699995 -0.07 -0.07 -0.0855993 -0.0511929 -0.0552445
3.3304 -0.0757285 -0.0699995 -0.07 -0.07 -0.0855993 -0.051177 -0.0552146
3.3305 -0.075705 -0.0699995 -0.07 -0.07 -0.0855993 -0.0511612 -0.0551847
3.3306 -0.0756814 -0.0699995 -0.07 -0.07 -0.0855993 -0.0511454 -0.0551548
3.3307 -0.0756579 -0.0699995 -0.07 -0.07 -0.0855993 -0.0511297 -0.0551249
3.3308 -0.0756344 -0.0699995 -0.07 -0.07 -0.0855993 -0.0511141 -0.0550951
3.3309 -0.0756109 -0.0699995 -0.07 -0.07 -0.0855993 -0.0510986 -0.0550654
3.331 -0.0755874 -0.0699995 -0.07 -0.07 -0.0855993 -0.0510831 -0.0550356
3.3311 -0.075564 -0.0699995 -0.07 -0.07 -0.0855993 -0.0510677 -0.055006
3.3312 -0.0755406 -0.0699995 -0.07 -0.07 -0.0855993 -0.0510524 -0.0549763
3.3313 -0.0755173 -0.0699995 -0.07 -0.07 -0.0855993 -0.0510372 -0.0549467
3.3314 -0.075494 -0.0699995 -0.07 -0.07 -0.0855993 -0.0510221 -0.0549172
3.3315 -0.0754708 -0.0699995 -0.07 -0.07 -0.0855993 -0.051007 -0.0548877
3.3316 -0.0754475 -0.0699995 -0.07 -0.07 -0.0855993 -0.050992 -0.0548583
3.3317 -0.0754244 -0.0699995 -0.07 -0.07 -0.0855993 -0.0509771 -0.0548289
3.3318 -0.0754012 -0.0699995 -0.07 -0.07 -0.0855993 -0.0509622 -0.0547996
3.3319 -0.0753781 -0.0699995 -0.07 -0.07 -0.0855993 -0.0509475 -0.0547703
3.332 -0.0753551 -0.0699995 -0.07 -0.07 -0.0855993 -0.0509328 -0.0547411
3.3321 -0.0753321 -0.0699995 -0.07 -0.07 -0.0855993 -0.0509181 -0.0547119
3.3322 -0.0753091 -0.0699995 -0.07 -0.07 -0.0855993 -0.0509036 -0.0546828
3.3323 -0.0752862 -0.0699995 -0.07 -0.07 -0.0855993 -0.0508891 -0.0546538
3.3324 -0.0752634 -0.0699995 -0.07 -0.07 -0.0855993 -0.0508747 -0.0546248
3.3325 -0.0752406 -0.0699995 -0.07 -0.07 -0.0855993 -0.0508604 -0.0545959
3.3326 -0.0752178 -0.0699995 -0.07 -0.07 -0.0855993 -0.0508461 -0.0545671
3.3327 -0.0751951 -0.0699995 -0.07 -0.07 -0.0855993 -0.0508319 -0.0545383
3.3328 -0.0751724 -0.0699995 -0.07 -0.07 -0.0855993 -0.0508178 -0.0545096
3.3329 -0.0751498 -0.0699995 -0.07 -0.07 -0.0855993 -0.0508037 -0.054481
3.333 -0.0751273 -0.0699995 -0.07 -0.07 -0.0855993 -0.0507897 -0.0544524
3.3331 -0.0751048 -0.0699995 -0.07 -0.07 -0.0855993 -0.0507758 -0.0544239
3.3332 -0.0750824 -0.0699995 -0.07 -0.07 -0.0855993 -0.050762 -0.0543955
3.3333 -0.07506 -0.0699995 -0.07 -0.07 -0.0855993 -0.0507482 -0.0543671
3.3334 -0.0750377 -0.0699995 -0.07 -0.07 -0.0855993 -0.0507345 -0.0543389
3.3335 -0.0750154 -0.0699995 -0.07 -0.07 -0.0855993 -0.0507209 -0.0543107
3.3336 -0.0749932 -0.0699995 -0.07 -0.07 -0.0855993 -0.0507073 -0.0542825
3.3337 -0.0749711 -0.0699995 -0.07 -0.07 -0.0855993 -0.0506938 -0.0542545
3.3338 -0.074949 -0.0699995 -0.07 -0.07 -0.0855993 -0.0506804 -0.0542265
3.3339 -0.074927 -0.0699995 -0.07 -0.07 -0.0855993 -0.050667 -0.0541986
3.334 -0.074905 -0.0699995 -0.07 -0.07 -0.0855993 -0.0506537 -0.0541708
3.3341 -0.0748831 -0.0699995 -0.07 -0.07 -0.0855993 -0.0506405 -0.0541431
3.3342 -0.0748613 -0.0699995 -0.07 -0.07 -0.0855993 -0.0506273 -0.0541154
3.3343 -0.0748395 -0.0699995 -0.07 -0.07 -0.0855993 -0.0506142 -0.0540878
3.3344 -0.0748178 -0.0699995 -0.07 -0.07 -0.0855993 -0.0506011 -0.0540604
3.3345 -0.0747961 -0.0699995 -0.07 -0.07 -0.0855993 -0.0505882 -0.0540329
3.3346 -0.0747746 -0.0699995 -0.07 -0.07 -0.0855993 -0.0505753 -0.0540056
3.3347 -0.074753 -0.0699995 -0.07 -0.07 -0.0855993 -0.0505624 -0.0539784
3.3348 -0.0747316 -0.0699995 -0.07 -0.07 -0.0855993 -0.0505496 -0.0539512
3.3349 -0.0747102 -0.0699995 -0.07 -0.07 -0.0855993 -0.0505369 -0.0539241
3.335 -0.0746889 -0.0699995 -0.07 -0.07 -0.0855993 -0.0505243 -0.0538972
3.3351 -0.0746676 -0.0699995 -0.07 -0.07 -0.0855993 -0.0505117 -0.0538703
3.3352 -0.0746464 -0.0699995 -0.07 -0.07 -0.0855993 -0.0504992 -0.0538434
3.3353 -0.0746253 -0.0699995 -0.07 -0.07 -0.0855993 -0.0504867 -0.0538167
3.3354 -0.0746043 -0.0699995 -0.07 -0.07 -0.0855993 -0.0504743 -0.0537901
3.3355 -0.0745833 -0.0699995 -0.07 -0.07 -0.0855993 -0.050462 -0.0537635
3.3356 -0.0745623 -0.0699995 -0.07 -0.07 -0.0855993 -0.0504497 -0.053737
3.3357 -0.0745415 -0.0699995 -0.07 -0.07 -0.0855993 -0.0504375 -0.0537107
3.3358 -0.0745207 -0.0699995 -0.07 -0.07 -0.0855993 -0.0504253 -0.0536844
3.3359 -0.0745 -0.0699995 -0.07 -0.07 -0.0855993 -0.0504132 -0.0536582
3.336 -0.0744793 -0.0699995 -0.07 -0.07 -0.0855993 -0.0504012 -0.0536321
3.3361 -0.0744588 -0.0699995 -0.07 -0.07 -0.0855993 -0.0503892 -0.053606
3.3362 -0.0744383 -0.0699995 -0.07 -0.07 -0.0855993 -0.0503773 -0.0535801
3.3363 -0.0744178 -0.0699995 -0.07 -0.07 -0.0855993 -0.0503654 -0.0535543
3.3364 -0.0743975 -0.0699995 -0.07 -0.07 -0.0855993 -0.0503536 -0.0535285
3.3365 -0.0743772 -0.0699995 -0.07 -0.07 -0.0855993 -0.0503419 -0.0535029
3.3366 -0.074357 -0.0699995 -0.07 -0.07 -0.0855993 -0.0503302 -0.0534773
3.3367 -0.0743368 -0.0699995 -0.07 -0.07 -0.0855993 -0.0503186 -0.0534518
3.3368 -0.0743167 -0.0699995 -0.07 -0.07 -0.0855993 -0.050307 -0.0534265
3.3369 -0.0742967 -0.0699995 -0.07 -0.07 -0.0855993 -0.0502955 -0.0534012
3.337 -0.0742768 -0.0699995 -0.07 -0.07 -0.0855993 -0.0502841 -0.053376
3.3371 -0.0742569 -0.0699995 -0.07 -0.07 -0.0855993 -0.0502727 -0.0533509
3.3372 -0.0742371 -0.0699995 -0.07 -0.07 -0.0855993 -0.0502613 -0.0533258
3.3373 -0.0742174 -0.0699995 -0.07 -0.07 -0.0855993 -0.0502501 -0.0533009
3.3374 -0.0741977 -0.0699995 -0.07 -0.07 -0.0855993 -0.0502388 -0.0532761
3.3375 -0.0741782 -0.0699995 -0.07 -0.07 -0.0855993 -0.0502277 -0.0532514
3.3376 -0.0741587 -0.0699995 -0.07 -0.07 -0.0855993 -0.0502166 -0.0532267
3.3377 -0.0741392 -0.0699995 -0.07 -0.07 -0.0855993 -0.0502055 -0.0532022
3.3378 -0.0741199 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501945 -0.0531777
3.3379 -0.0741006 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501836 -0.0531534
3.338 -0.0740814 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501727 -0.0531291
3.3381 -0.0740622 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501619 -0.0531049
3.3382 -0.0740432 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501511 -0.0530808
3.3383 -0.0740242 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501403 -0.0530568
3.3384 -0.0740052 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501297 -0.053033
3.3385 -0.0739864 -0.0699995 -0.07 -0.07 -0.0855993 -0.050119 -0.0530092
3.3386 -0.0739676 -0.0699995 -0.07 -0.07 -0.0855993 -0.0501085 -0.0529854
3.3387 -0.0739489 -0.0699995 -0.07 -0.07 -0.0855993 -0.050098 -0.0529618
3.3388 -0.0739303 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500875 -0.0529383
3.3389 -0.0739117 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500771 -0.0529149
3.339 -0.0738932 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500667 -0.0528916
3.3391 -0.0738748 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500564 -0.0528683
3.3392 -0.0738565 -0.0699995 -0.07 -0.07 -0.0855993 -0.0500462 -0.0528452
